99,0,1204
0,1,1203
1,0,1204
2,1,1203
3,0,1208
4,1,1203
5,0,1208
6,1,1205
7,0,1208
8,1,1205
9,0,1208
10,1,1205
11,0,1208
12,1,1203
13,0,1204
14,1,1203
15,0,1208
16,1,1203
17,0,1208
18,1,1203
19,0,1208
20,1,1203
21,0,1208
22,1,1203
23,0,1208
24,1,1203
25,0,1208
26,1,1203
27,0,1208
28,1,1203
29,0,1208
30,1,1203
31,0,1208
32,1,1203
33,0,1208
34,1,1203
35,0,1208
36,1,1203
37,0,1208
38,1,1203
39,0,1208
40,1,1203
41,0,1208
42,1,1203
43,0,1208
44,1,1203
45,0,1208
46,1,1203
47,0,1208
48,1,1203
49,0,1208
50,1,1203
51,0,1208
52,1,1203
53,0,1208
54,1,1203
55,0,1208
56,1,1203
57,0,1208
58,1,1203
59,0,1208
60,1,1203
61,0,1208
62,1,1203
63,0,1208
64,1,1203
65,0,1208
66,1,1203
67,0,1208
68,1,1203
69,0,1208
70,1,1203
71,0,1208
72,1,1203
73,0,1208
74,1,1203
75,0,1208
76,1,1203
77,0,1208
78,1,1203
79,0,1208
80,1,1203
81,0,1208
82,1,1203
83,0,1208
84,1,1203
85,0,1208
86,1,1203
87,0,1208
88,1,1203
89,0,1208
90,1,1203
91,0,1208
92,1,1203
93,0,1208
94,1,1203
95,0,1208
96,1,1203
97,0,1208
98,1,1203
99,0,1208
0,1,1203
1,0,1208
2,1,1203
3,0,1208
4,1,1203
5,0,1208
6,1,1205
7,0,1208
8,1,1205
9,0,1208
10,1,1205
11,0,1208
12,1,1203
13,0,1208
14,1,1203
15,0,1208
16,1,1203
17,0,1208
18,1,1203
19,0,0
20,1,1189
21,0,1203
22,1,1191
23,0,1203
24,1,1191
25,0,1203
26,1,1191
27,0,1203
28,1,1191
29,0,1203
30,1,1191
31,0,1203
32,1,1191
33,0,1203
34,1,1191
35,0,1203
36,1,1191
37,0,1203
38,1,1191
39,0,1203
40,1,1191
41,0,1203
42,1,1191
43,0,1203
44,1,1191
45,0,1203
46,1,1191
47,0,1203
48,1,1191
49,0,1203
50,1,1191
51,0,1203
52,1,1191
53,0,1203
54,1,1191
55,0,1203
56,1,1191
57,0,1203
58,1,1191
59,0,1203
60,1,1191
61,0,1203
62,1,1191
63,0,1203
64,1,1191
65,0,1203
66,1,1191
67,0,1203
68,1,1191
69,0,1203
70,1,1191
71,0,1203
72,1,1191
73,0,1203
74,1,1191
75,0,1203
76,1,1191
77,0,1203
78,1,1191
79,0,1203
80,1,1191
81,0,1203
82,1,1191
83,0,1203
84,1,1191
85,0,1203
86,1,1191
87,0,1203
88,1,1191
89,0,1203
90,1,1191
91,0,1203
92,1,1191
93,0,1203
94,1,1191
95,0,1203
96,1,1191
97,0,1203
98,1,1191
99,0,1203
0,1,1198
1,0,1192
2,1,1191
3,0,1192
4,1,1191
5,0,1203
6,1,1191
7,0,1203
8,1,1191
9,0,1203
10,1,1191
11,0,1203
12,1,1191
13,0,1203
14,1,1191
15,0,1203
16,1,1191
17,0,1203
18,1,1191
19,0,1197
20,1,1191
21,0,1203
22,1,1191
23,0,1203
24,1,1191
25,0,1203
26,1,1191
27,0,1203
28,1,1191
29,0,1203
30,1,1191
31,0,1203
32,1,1191
33,0,1203
34,1,1191
35,0,1203
36,1,1191
37,0,1203
38,1,1191
39,0,1203
40,1,1191
41,0,1203
42,1,1191
43,0,1203
44,1,1191
45,0,1203
46,1,1191
47,0,1203
48,1,1191
49,0,1203
50,1,1191
51,0,1192
52,1,1191
53,0,1203
54,1,1191
55,0,1203
56,1,1191
57,0,1203
58,1,1191
59,0,1203
60,1,1191
61,0,1203
62,1,1191
63,0,1203
64,1,1191
65,0,1203
66,1,1191
67,0,1203
68,1,1191
69,0,1203
70,1,1191
71,0,1203
72,1,1191
73,0,1203
74,1,1191
75,0,1203
76,1,1191
77,0,1203
78,1,1191
79,0,1203
80,1,1191
81,0,1203
82,1,1191
83,0,1203
84,1,1191
85,0,1203
86,1,1191
87,0,1203
88,1,1191
89,0,1203
90,1,1191
91,0,1203
92,1,1191
93,0,1203
94,1,1191
95,0,1203
96,1,1191
97,0,1203
98,1,1191
99,0,1203
