97,0,15552
98,1,15536
99,0,15545
0,1,15538
1,0,15577
2,1,15536
3,0,15545
4,1,19632
5,0,15712
6,1,18396
7,0,15720
8,1,15725
9,0,15727
10,1,15723
11,0,15710
12,1,15715
13,0,15727
14,1,15705
15,0,15720
16,1,15725
17,0,15727
18,1,15723
19,0,15710
20,1,15715
21,0,15727
22,1,15705
23,0,15720
24,1,15725
25,0,15727
26,1,15723
27,0,15710
28,1,15715
29,0,15727
30,1,15705
31,0,15720
32,1,15725
33,0,15727
34,1,15723
35,0,15710
36,1,15715
37,0,15727
38,1,15705
39,0,15720
40,1,15725
41,0,15727
42,1,15723
43,0,15710
44,1,15715
45,0,15727
46,1,15705
47,0,15720
48,1,15725
49,0,15727
50,1,15723
51,0,15710
52,1,15715
53,0,15727
54,1,15705
55,0,15720
56,1,15725
57,0,15727
58,1,15723
59,0,15710
60,1,15715
61,0,15727
62,1,15705
63,0,15720
64,1,15725
65,0,15727
66,1,15723
67,0,15710
68,1,15715
69,0,15727
70,1,15705
71,0,15720
72,1,15725
73,0,15727
74,1,15723
75,0,15710
76,1,15715
77,0,15727
78,1,15705
79,0,15720
80,1,15725
